,0,1,2,3,4,5
7075,35468004.0,0.109375,25.0,0.019683830440044403,12.039046841280635,300.9761710320159
7076,35473004.0,0.09375,25.0,0.018920890986919403,12.039046841280635,300.9761710320159
7077,35478004.0,0.015625,25.0,0.019683830440044403,12.039014495945782,300.9753623986445
7078,35483004.0,0.046875,25.0,0.020446769893169403,12.039046841280635,300.9761710320159
7079,35488004.0,0.0,25.0,0.019683830440044403,12.039046841280635,300.9761710320159
7080,35493004.0,0.0,25.0,0.019683830440044403,12.039046841280635,300.9761710320159
7081,35498004.0,0.0,25.0,0.020446769893169403,12.039046841280635,300.9761710320159
7082,35503004.0,0.0,25.0,0.020446769893169403,12.039046841280635,300.9761710320159
7083,35508004.0,0.0,25.0,0.020446769893169403,12.039030668613208,300.9757667153302
7084,35513004.0,0.03125,25.0,0.020446769893169403,12.039063013948061,300.97657534870154
7085,35518004.0,0.046875,25.0,0.019683830440044403,12.039046841280634,300.9761710320158
7086,35523004.0,0.046875,25.0,0.019683830440044403,12.039063013948061,300.97657534870154
7087,35528004.0,0.015625,25.0,0.019683830440044403,12.039030668613208,300.9757667153302
7088,35533004.0,0.03125,25.0,0.020446769893169403,12.038998323278353,300.97495808195885
7089,35538004.0,0.03125,25.0,0.018920890986919403,12.039014495945779,300.97536239864445
7090,35543004.0,0.03125,25.0,0.018920890986919403,12.039046841280632,300.97617103201577
7091,35548004.0,0.0,25.0,0.019683830440044403,12.039046841280632,300.97617103201577
7092,35553004.0,0.015625,25.0,0.018920890986919403,12.03906301394806,300.9765753487015
7093,35558004.0,0.0,25.0,0.019683830440044403,12.03906301394806,300.9765753487015
7094,35563004.0,0.03125,25.0,0.019683830440044403,12.039095359282912,300.9773839820728
7095,35568004.0,0.015625,25.079999923706055,0.018920890986919403,12.03911153195034,300.97778829875847
7096,35573004.0,0.0,25.079999923706055,0.019683830440044403,12.03911153195034,300.97778829875847
7097,35578004.0,0.015625,25.0,0.019683830440044403,12.039095359282914,300.97738398207287
7098,35583004.0,0.046875,25.0,0.019683830440044403,12.039095359282914,300.97738398207287
7099,35588004.0,0.015625,25.0,0.020446769893169403,12.039111531950342,300.9777882987585
7100,35593004.0,0.015625,25.0,0.018920890986919403,12.039079186615488,300.9769796653872
7101,35598004.0,0.015625,25.0,0.021209709346294403,12.039079186615488,300.9769796653872
7102,35603004.0,0.046875,25.0,0.020446769893169403,12.039095359282916,300.9773839820729
7103,35608004.0,0.0,25.0,0.020446769893169403,12.039095359282916,300.9773839820729
7104,35613004.0,0.015625,25.0,0.018920890986919403,12.039111531950343,300.9777882987586
7105,35618004.0,0.03125,25.0,0.018920890986919403,12.03912770461777,300.97819261544424
7106,35623004.0,0.015625,25.0,0.019683830440044403,12.039143877285197,300.9785969321299
7107,35628004.0,0.0,25.0,0.019683830440044403,12.039143877285197,300.9785969321299
7108,35633004.0,0.03125,25.0,0.021209709346294403,12.039160049952622,300.97900124881556
7109,35638004.0,0.015625,25.0,0.020446769893169403,12.03917622262005,300.9794055655012
7110,35643004.0,0.0,25.0,0.019683830440044403,12.03917622262005,300.9794055655012
7111,35648004.0,0.046875,25.0,0.018920890986919403,12.039224740622332,300.9806185155583
7112,35653004.0,0.0,25.0,0.019683830440044403,12.039224740622332,300.9806185155583
7113,35658004.0,0.03125,25.0,0.020446769893169403,12.039240913289758,300.9810228322439
7114,35663004.0,0.0,25.0,0.018920890986919403,12.039240913289758,300.9810228322439
7115,35668004.0,0.015625,25.0,0.018920890986919403,12.039257085957185,300.98142714892964
7116,35673004.0,0.0,25.0,0.018920890986919403,12.039257085957185,300.98142714892964
7117,35678004.0,0.015625,25.0,0.018920890986919403,12.039257085957185,300.98142714892964
7118,35683004.0,0.0,25.0,0.018920890986919403,12.039257085957185,300.98142714892964
7119,35688004.0,0.015625,25.0,0.019683830440044403,12.039273258624613,300.9818314656153
7120,35693004.0,0.0,25.0,0.018157951533794403,12.039273258624613,300.9818314656153
7121,35698004.0,0.015625,25.0,0.018157951533794403,12.03928943129204,300.98223578230096
7122,35703004.0,0.0,25.0,0.018920890986919403,12.039273258624613,300.9818314656153
7123,35708004.0,0.0,25.0,0.019683830440044403,12.039257085957185,300.98142714892964
7124,35713004.0,0.0,25.0,0.018920890986919403,12.039257085957185,300.98142714892964
7125,35718004.0,0.0,25.0,0.019683830440044403,12.039224740622332,300.9806185155583
7126,35723004.0,0.0,25.0,0.018920890986919403,12.039192395287477,300.97980988218694
7127,35728004.0,0.015625,25.0,0.019683830440044403,12.039208567954907,300.98021419887266
7128,35733004.0,0.0,25.0,0.020446769893169403,12.039208567954907,300.98021419887266
7129,35738004.0,0.0,25.079999923706055,0.020446769893169403,12.039208567954907,300.98021419887266
7130,35743004.0,0.0,25.079999923706055,0.019683830440044403,12.039160049952624,300.9790012488156
7131,35748004.0,0.0,25.0,0.018920890986919403,12.039095359282916,300.9773839820729
7132,35753004.0,0.015625,25.0,0.019683830440044403,12.039111531950343,300.9777882987586
7133,35758004.0,0.015625,25.0,0.019683830440044403,12.039111531950343,300.9777882987586
7134,35763004.0,0.0,25.0,0.019683830440044403,12.039095359282916,300.9773839820729
7135,35768004.0,0.0,25.0,0.019683830440044403,12.039095359282916,300.9773839820729
7136,35773004.0,0.0625,25.0,0.019683830440044403,12.039160049952624,300.9790012488156
7137,35778004.0,0.0,25.0,0.018920890986919403,12.039111531950343,300.9777882987586
7138,35783004.0,0.015625,25.0,0.019683830440044403,12.039127704617771,300.9781926154443
7139,35788004.0,0.03125,25.0,0.018920890986919403,12.039160049952624,300.9790012488156
7140,35793004.0,0.0,25.0,0.020446769893169403,12.039160049952624,300.9790012488156
7141,35798004.0,0.015625,25.0,0.020446769893169403,12.039160049952624,300.9790012488156
7142,35803004.0,0.015625,25.0,0.018920890986919403,12.039176222620053,300.97940556550134
7143,35808004.0,0.0,25.0,0.020446769893169403,12.039176222620053,300.97940556550134
7144,35813004.0,0.03125,25.0,0.019683830440044403,12.039176222620053,300.97940556550134
7145,35818004.0,0.015625,25.0,0.019683830440044403,12.03919239528748,300.97980988218706
7146,35823004.0,0.015625,25.0,0.021209709346294403,12.039208567954908,300.9802141988727
7147,35828004.0,0.015625,25.079999923706055,0.018920890986919403,12.039208567954908,300.9802141988727
7148,35833004.0,0.015625,25.0,0.018157951533794403,12.039176222620055,300.9794055655014
7149,35838004.0,0.015625,25.0,0.018920890986919403,12.039176222620055,300.9794055655014
7150,35843004.0,0.0,24.8799991607666,0.018920890986919403,12.039176222620055,300.9794055655014
7151,35848004.0,0.0,24.8799991607666,0.018920890986919403,12.039176222620055,300.9794055655014
7152,35853004.0,0.03125,25.0,0.018920890986919403,12.03919239528748,300.97980988218706
7153,35858004.0,0.03125,25.0,0.019683830440044403,12.039224740622334,300.9806185155584
7154,35863004.0,0.015625,25.0,0.018157951533794403,12.039240913289762,300.98102283224404
7155,35868004.0,0.0,25.0,0.019683830440044403,12.039240913289762,300.98102283224404
7156,35873004.0,0.0,25.0,0.018920890986919403,12.039240913289762,300.98102283224404
7157,35878004.0,0.0,25.0,0.019683830440044403,12.039208567954908,300.9802141988727
7158,35883004.0,0.015625,25.0,0.018920890986919403,12.039208567954908,300.9802141988727
7159,35888004.0,0.0,25.079999923706055,0.018920890986919403,12.039176222620055,300.9794055655014
7160,35893004.0,0.015625,25.0,0.018920890986919403,12.03916004995263,300.97900124881573
7161,35898004.0,0.015625,25.0,0.018157951533794403,12.039176222620057,300.9794055655014
7162,35903004.0,0.0,25.0,0.020446769893169403,12.039176222620057,300.9794055655014
7163,35908004.0,0.0,25.0,0.019683830440044403,12.039176222620057,300.9794055655014
7164,35913004.0,0.0,25.0,0.019683830440044403,12.03916004995263,300.97900124881573
7165,35918004.0,0.0,25.0,0.019683830440044403,12.03916004995263,300.97900124881573
7166,35923004.0,0.0,25.0,0.019683830440044403,12.03916004995263,300.97900124881573
7167,35928004.0,0.0,25.0,0.020446769893169403,12.03916004995263,300.97900124881573
7168,35933004.0,0.015625,25.0,0.020446769893169403,12.039176222620057,300.9794055655014
7169,35938004.0,0.0,25.0,0.019683830440044403,12.039176222620057,300.9794055655014
7170,35943004.0,0.015625,25.0,0.020446769893169403,12.039176222620057,300.9794055655014
7171,35948004.0,0.03125,25.0,0.018920890986919403,12.03920856795491,300.9802141988728
7172,35953004.0,0.03125,25.0,0.019683830440044403,12.039240913289763,300.9810228322441
7173,35958004.0,0.015625,25.0,0.020446769893169403,12.03925708595719,300.98142714892975
7174,35963004.0,0.015625,25.0,0.020446769893169403,12.039273258624618,300.98183146561547
7175,35968004.0,0.015625,25.0,0.020446769893169403,12.039257085957193,300.9814271489298
7176,35973004.0,0.015625,25.0,0.018920890986919403,12.039240913289767,300.98102283224415
7177,35978004.0,0.03125,25.0,0.019683830440044403,12.039257085957193,300.9814271489298
7178,35983004.0,0.0,25.0,0.019683830440044403,12.039240913289765,300.98102283224415
7179,35988004.0,0.0,25.0,0.020446769893169403,12.039240913289765,300.98102283224415
7180,35993004.0,0.0,25.0,0.020446769893169403,12.039240913289765,300.98102283224415
7181,35998004.0,0.0,25.079999923706055,0.018920890986919403,12.039192395287484,300.9798098821871
7182,36003004.0,0.015625,25.079999923706055,0.018920890986919403,12.039208567954912,300.9802141988728
7183,36008004.0,0.0,25.0,0.021209709346294403,12.039176222620059,300.97940556550145
7184,36013004.0,0.0,25.0,0.018920890986919403,12.039160049952631,300.9790012488158
7185,36018004.0,0.015625,25.0,0.019683830440044403,12.039176222620059,300.97940556550145
7186,36023004.0,0.015625,25.0,0.018157951533794403,12.039192395287486,300.97980988218717
7187,36028004.0,0.0,25.0,0.020446769893169403,12.039192395287486,300.97980988218717
7188,36033004.0,0.0,25.079999923706055,0.019683830440044403,12.039192395287486,300.97980988218717
7189,36038004.0,0.0,25.079999923706055,0.018920890986919403,12.039176222620059,300.97940556550145
7190,36043004.0,0.0625,25.0,0.018157951533794403,12.039240913289767,300.98102283224415
7191,36048004.0,0.0,25.0,0.018920890986919403,12.039192395287486,300.97980988218717
7192,36053004.0,0.03125,25.0,0.018157951533794403,12.039208567954912,300.9802141988728
7193,36058004.0,0.0,25.0,0.020446769893169403,12.039208567954912,300.9802141988728
7194,36063004.0,0.015625,25.0,0.019683830440044403,12.039192395287486,300.97980988218717
7195,36068004.0,0.015625,25.0,0.019683830440044403,12.039208567954914,300.98021419887283
7196,36073004.0,0.015625,25.0,0.018920890986919403,12.039224740622341,300.9806185155585
7197,36078004.0,0.015625,25.0,0.018920890986919403,12.039240913289769,300.9810228322442
7198,36083004.0,0.0,25.0,0.020446769893169403,12.039224740622341,300.9806185155585
7199,36088004.0,0.0,25.0,0.018920890986919403,12.039208567954914,300.98021419887283
7200,36093004.0,0.0,25.0,0.018920890986919403,12.03917622262006,300.9794055655015
7201,36098004.0,0.0,25.0,0.019683830440044403,12.03912770461778,300.9781926154445
7202,36103004.0,0.0,25.0,0.020446769893169403,12.03912770461778,300.9781926154445
7203,36108004.0,0.0,25.0,0.020446769893169403,12.039111531950352,300.9777882987588
7204,36113004.0,0.0,25.0,0.019683830440044403,12.0390791866155,300.9769796653875
7205,36118004.0,0.0,25.0,0.018920890986919403,12.0390791866155,300.9769796653875
7206,36123004.0,0.0,25.0,0.019683830440044403,12.039063013948072,300.97657534870183
7207,36128004.0,0.015625,25.079999923706055,0.020446769893169403,12.0390791866155,300.9769796653875
7208,36133004.0,0.03125,25.0,0.018920890986919403,12.039111531950352,300.9777882987588
7209,36138004.0,0.0,25.0,0.019683830440044403,12.039095359282925,300.97738398207315
7210,36143004.0,0.0,25.0,0.019683830440044403,12.039063013948072,300.97657534870183
7211,36148004.0,0.0,25.0,0.019683830440044403,12.039063013948072,300.97657534870183
7212,36153004.0,0.03125,25.0,0.018920890986919403,12.039095359282925,300.97738398207315
7213,36158004.0,0.0,25.0,0.018920890986919403,12.039079186615497,300.97697966538743
7214,36163004.0,0.0,25.0,0.020446769893169403,12.039063013948068,300.9765753487017
7215,36168004.0,0.015625,25.0,0.020446769893169403,12.039079186615497,300.97697966538743
7216,36173004.0,0.0,25.0,0.020446769893169403,12.039063013948068,300.9765753487017
7217,36178004.0,0.03125,25.079999923706055,0.018920890986919403,12.039095359282923,300.9773839820731
7218,36183004.0,0.03125,25.079999923706055,0.020446769893169403,12.039111531950347,300.97778829875864
7219,36188004.0,0.015625,25.0,0.019683830440044403,12.039127704617776,300.9781926154444
7220,36193004.0,0.0,25.0,0.019683830440044403,12.039111531950347,300.97778829875864
7221,36198004.0,0.0,25.0,0.018920890986919403,12.039111531950347,300.97778829875864
7222,36203004.0,0.0,25.0,0.019683830440044403,12.03909535928292,300.977383982073
7223,36208004.0,0.015625,25.0,0.020446769893169403,12.03909535928292,300.977383982073
7224,36213004.0,0.046875,25.0,0.019683830440044403,12.039143877285202,300.97859693213
7225,36218004.0,0.0,25.0,0.019683830440044403,12.039127704617773,300.97819261544436
7226,36223004.0,0.015625,25.0,0.021209709346294403,12.039127704617773,300.97819261544436
7227,36228004.0,0.0,25.079999923706055,0.019683830440044403,12.039127704617773,300.97819261544436
7228,36233004.0,0.0,25.079999923706055,0.020446769893169403,12.039127704617773,300.97819261544436
7229,36238004.0,0.0,25.0,0.019683830440044403,12.039127704617773,300.97819261544436
7230,36243004.0,0.015625,25.0,0.020446769893169403,12.039143877285202,300.97859693213
7231,36248004.0,0.03125,25.0,0.019683830440044403,12.039176222620055,300.9794055655014
7232,36253004.0,0.03125,25.0,0.019683830440044403,12.03919239528748,300.97980988218706
7233,36258004.0,0.03125,25.079999923706055,0.020446769893169403,12.039224740622334,300.9806185155584
7234,36263004.0,0.0,25.0,0.020446769893169403,12.039224740622334,300.9806185155584
7235,36268004.0,0.015625,25.0,0.021209709346294403,12.039240913289762,300.98102283224404
7236,36273004.0,0.015625,25.0,0.019683830440044403,12.039240913289762,300.98102283224404
7237,36278004.0,0.015625,25.0,0.019683830440044403,12.039240913289762,300.98102283224404
7238,36283004.0,0.0,25.0,0.018920890986919403,12.039240913289762,300.98102283224404
7239,36288004.0,0.03125,25.0,0.018920890986919403,12.039273258624615,300.98183146561536
7240,36293004.0,0.0,25.0,0.018920890986919403,12.039257085957187,300.9814271489297
7241,36298004.0,0.015625,25.0,0.018920890986919403,12.039273258624615,300.98183146561536
7242,36303004.0,0.0,25.0,0.018920890986919403,12.039240913289762,300.98102283224404
7243,36308004.0,0.03125,25.0,0.018920890986919403,12.039273258624615,300.98183146561536
7244,36313004.0,0.015625,25.0,0.018157951533794403,12.039257085957189,300.9814271489297
7245,36318004.0,0.0,25.0,0.018157951533794403,12.039224740622336,300.98061851555843
7246,36323004.0,0.0,25.0,0.018157951533794403,12.039208567954908,300.9802141988727
7247,36328004.0,0.0,25.0,0.019683830440044403,12.039208567954908,300.9802141988727
7248,36333004.0,0.0,25.0,0.018157951533794403,12.039208567954908,300.9802141988727
7249,36338004.0,0.0,25.0,0.019683830440044403,12.039208567954908,300.9802141988727
7250,36343004.0,0.0,25.0,0.018920890986919403,12.03919239528748,300.97980988218706
7251,36348004.0,0.046875,25.079999923706055,0.019683830440044403,12.039240913289762,300.98102283224404
7252,36353004.0,0.015625,25.079999923706055,0.018920890986919403,12.039257085957189,300.9814271489297
7253,36358004.0,0.015625,25.0,0.019683830440044403,12.039273258624617,300.9818314656154
7254,36363004.0,0.0,25.0,0.019683830440044403,12.039273258624617,300.9818314656154
7255,36368004.0,0.03125,25.0,0.018157951533794403,12.03930560395947,300.98264009898674
7256,36373004.0,0.0,25.0,0.018920890986919403,12.03930560395947,300.98264009898674
7257,36378004.0,0.015625,25.0,0.018157951533794403,12.039321776626897,300.9830444156724
7258,36383004.0,0.015625,25.079999923706055,0.020446769893169403,12.039321776626897,300.9830444156724
7259,36388004.0,0.0,25.079999923706055,0.021209709346294403,12.039321776626897,300.9830444156724
7260,36393004.0,0.03125,25.0,0.021209709346294403,12.039337949294323,300.98344873235806
7261,36398004.0,0.015625,25.0,0.019683830440044403,12.039337949294323,300.98344873235806
7262,36403004.0,0.0,25.0,0.021209709346294403,12.039337949294323,300.98344873235806
7263,36408004.0,0.0,25.0,0.020446769893169403,12.039321776626895,300.98304441567234
7264,36413004.0,0.015625,25.0,0.021209709346294403,12.039337949294323,300.98344873235806
7265,36418004.0,0.015625,25.0,0.020446769893169403,12.039337949294323,300.98344873235806
7266,36423004.0,0.015625,25.0,0.020446769893169403,12.039321776626897,300.9830444156724
7267,36428004.0,0.0,25.0,0.021209709346294403,12.039321776626897,300.9830444156724
7268,36433004.0,0.0,25.0,0.021209709346294403,12.039321776626897,300.9830444156724
7269,36438004.0,0.0,25.0,0.021209709346294403,12.039321776626897,300.9830444156724
7270,36443004.0,0.015625,25.0,0.021209709346294403,12.039321776626897,300.9830444156724
7271,36448004.0,0.0,25.0,0.020446769893169403,12.039321776626897,300.9830444156724
7272,36453004.0,0.0,25.0,0.021209709346294403,12.039321776626897,300.9830444156724
7273,36458004.0,0.125,25.0,0.021209709346294403,12.039451157966313,300.98627894915785
7274,36463004.0,84.390625,25.079999923706055,0.021972648799419403,12.039208567954908,300.9802141988727
7275,36468004.0,41.03125,25.079999923706055,0.020446769893169403,12.03867486992982,300.96687174824547
7276,36473004.0,53.640625,25.0,0.019683830440044403,12.039483503301167,300.98708758252917
7277,36478004.0,63.546875,25.0,0.019683830440044403,12.040049546661109,301.00123866652774
7278,36483004.0,68.46875,25.0,0.019683830440044403,12.041019906706723,301.02549766766805
7279,36488004.0,69.9375,25.0,0.020446769893169403,12.037623646547068,300.94059116367674
7280,36493004.0,72.0,25.0,0.018920890986919403,12.036944394515137,300.92360986287844
7281,36498004.0,73.09375,25.079999923706055,0.020446769893169403,12.03683118584315,300.92077964607876
7282,36503004.0,71.921875,25.079999923706055,0.020446769893169403,12.036346005820343,300.9086501455086
7283,36508004.0,68.359375,25.079999923706055,0.020446769893169403,12.03388776037145,300.8471940092862
7284,36513004.0,71.953125,25.0,0.020446769893169403,12.03531095510502,300.88277387762554
7285,36518004.0,69.234375,25.0,0.019683830440044403,12.034356767726832,300.85891919317083
7286,36523004.0,68.15625,25.079999923706055,0.020446769893169403,12.036248969815784,300.9062242453946
7287,36528004.0,66.25,25.079999923706055,0.020446769893169403,12.03700908518485,300.92522712962125
7288,36533004.0,64.265625,25.0,0.018157951533794403,12.036459214492336,300.9114803623084
7289,36538004.0,64.0625,25.0,0.020446769893169403,12.035327127772451,300.88317819431126
7290,36543004.0,63.953125,25.0,0.020446769893169403,12.036443041824908,300.91107604562274
7291,36548004.0,63.5625,25.0,0.020446769893169403,12.03775302788649,300.94382569716225
7292,36553004.0,60.546875,25.0,0.019683830440044403,12.037833891223624,300.9458472805906
7293,36558004.0,61.921875,25.0,0.020446769893169403,12.037979445230464,300.9494861307616
7294,36563004.0,60.0625,25.0,0.019683830440044403,12.037332538533386,300.9333134633346
7295,36568004.0,60.15625,25.0,0.018920890986919403,12.035424163777007,300.88560409442516
7296,36573004.0,59.5,25.0,0.019683830440044403,12.034599357738234,300.86498394345585
7297,36578004.0,59.828125,25.0,0.018920890986919403,12.035327127772444,300.8831781943111
7298,36583004.0,59.203125,25.079999923706055,0.019683830440044403,12.035553545116422,300.88883862791056
7299,36588004.0,58.125,25.079999923706055,0.019683830440044403,12.035100710428466,300.87751776071167
7300,36593004.0,56.84375,25.0,0.019683830440044403,12.033677515694897,300.84193789237247
7301,36598004.0,56.625,25.0,0.019683830440044403,12.032998263662968,300.8249565915742
7302,36603004.0,58.03125,25.0,0.018920890986919403,12.033079127000104,300.8269781750026
7303,36608004.0,57.984375,25.079999923706055,0.019683830440044403,12.033451098350925,300.8362774587731
7304,36613004.0,57.65625,25.079999923706055,0.019683830440044403,12.03458318507081,300.86457962677025
7305,36618004.0,57.390625,25.0,0.020446769893169403,12.035488854446719,300.887221361168
7306,36623004.0,57.75,25.0,0.019683830440044403,12.03611958847637,300.9029897119092
7307,36628004.0,57.0625,25.0,0.018920890986919403,12.036135761143797,300.9033940285949
7308,36633004.0,55.9375,25.0,0.018920890986919403,12.035715271790695,300.8928817947674
7309,36638004.0,56.171875,25.0,0.020446769893169403,12.034324422391979,300.8581105597995
7310,36643004.0,56.046875,25.079999923706055,0.019683830440044403,12.033467271018353,300.8366817754588
7311,36648004.0,56.5,25.079999923706055,0.019683830440044403,12.033046781665252,300.8261695416313
7312,36653004.0,55.34375,25.0,0.020446769893169403,12.0311545795763,300.7788644894075
7313,36658004.0,56.421875,25.0,0.020446769893169403,12.031332478917998,300.78331197294995
7314,36663004.0,57.125,25.0,0.019683830440044403,12.033354062346364,300.8338515586591
7315,36668004.0,55.171875,25.079999923706055,0.018920890986919403,12.032027903617355,300.80069759043386
7316,36673004.0,55.90625,25.079999923706055,0.018157951533794403,12.031785313605953,300.79463284014884
7317,36678004.0,55.734375,25.0,0.019683830440044403,12.031963212947648,300.79908032369116
7318,36683004.0,54.609375,25.0,0.018920890986919403,12.030572363548933,300.76430908872334
7319,36688004.0,56.546875,25.079999923706055,0.018920890986919403,12.030653226886066,300.76633067215164
7320,36693004.0,56.09375,25.0,0.019683830440044403,12.03068557222092,300.767139305523
7321,36698004.0,56.5625,25.0,0.018920890986919403,12.030814953560336,300.7703738390084
7322,36703004.0,55.34375,25.0,0.018920890986919403,12.031251615580864,300.78129038952164
7323,36708004.0,55.296875,25.0,0.018920890986919403,12.030168046863256,300.7542011715814
7324,36713004.0,55.78125,25.0,0.018157951533794403,12.03052384554665,300.76309613866624
7325,36718004.0,55.21875,25.0,0.018157951533794403,12.03036211887238,300.75905297180947
7326,36723004.0,54.875,25.0,0.019683830440044403,12.029715212175303,300.74288030438254
7327,36728004.0,55.046875,25.079999923706055,0.019683830440044403,12.030556190881503,300.76390477203756
7328,36733004.0,55.96875,25.079999923706055,0.018157951533794403,12.030248910200392,300.7562227550098
7329,36738004.0,54.890625,25.0,0.018920890986919403,12.029990147521561,300.74975368803905
7330,36743004.0,55.34375,25.0,0.019683830440044403,12.030119528860975,300.7529882215244
7331,36748004.0,55.640625,25.079999923706055,0.018920890986919403,12.030944334899749,300.77360837249375
7332,36753004.0,56.265625,25.0,0.019683830440044403,12.031510378259691,300.78775945649227
7333,36758004.0,55.203125,25.0,0.018920890986919403,12.03136482425285,300.78412060632127
7334,36763004.0,42.546875,25.0,0.018920890986919403,12.031833831608232,300.7958457902058
7335,36768004.0,33.078125,25.0,0.019683830440044403,12.031591241596828,300.78978103992074
7336,36773004.0,28.328125,25.0,0.018157951533794403,12.031348651585423,300.78371628963555
7337,36778004.0,25.25,25.0,0.018920890986919403,12.031478032924838,300.78695082312095
7338,36783004.0,21.9375,25.0,0.017395012080669403,12.03108988890659,300.77724722266476
7339,36788004.0,19.15625,25.079999923706055,0.018920890986919403,12.031106061574016,300.7776515393504
7340,36793004.0,16.609375,25.079999923706055,0.020446769893169403,12.030895816897466,300.77239542243666
7341,36798004.0,14.828125,25.0,0.018157951533794403,12.030847298895186,300.7711824723797
7342,36803004.0,13.328125,25.0,0.019683830440044403,12.030879644230039,300.771991105751
7343,36808004.0,11.890625,25.0,0.021209709346294403,12.030911989564892,300.7727997391223
7344,36813004.0,10.90625,25.0,0.019683830440044403,12.031106061574016,300.7776515393504
7345,36818004.0,9.515625,25.0,0.018920890986919403,12.031057543571734,300.7764385892934
7346,36823004.0,8.46875,25.0,0.019683830440044403,12.031057543571734,300.7764385892934
7347,36828004.0,6.9375,25.0,0.019683830440044403,12.03092816223232,300.773204055808
7348,36833004.0,5.46875,25.0,0.019683830440044403,12.030831126227758,300.77077815569396
7349,36838004.0,4.109375,25.0,0.018157951533794403,12.030831126227758,300.77077815569396
7350,36843004.0,2.625,25.0,0.019683830440044403,12.030798780892905,300.7699695223226
7351,36848004.0,1.078125,25.0,0.019683830440044403,12.030685572220914,300.76713930552285
7352,36853004.0,0.0,25.0,0.021209709346294403,12.030685572220914,300.76713930552285
7353,36858004.0,0.0,25.0,0.020446769893169403,12.030685572220914,300.76713930552285
7354,36863004.0,0.0,25.0,0.018920890986919403,12.030685572220914,300.76713930552285
7355,36868004.0,0.0,25.0,0.019683830440044403,12.030685572220914,300.76713930552285
7356,36873004.0,0.0,25.0,0.018920890986919403,12.030685572220914,300.76713930552285
7357,36878004.0,0.0,25.0,0.020446769893169403,12.030685572220914,300.76713930552285
7358,36883004.0,0.109375,25.0,0.020446769893169403,12.030685572220914,300.76713930552285
7359,36888004.0,0.578125,25.0,0.019683830440044403,12.030734090223195,300.7683522555798
7360,36893004.0,0.796875,24.8799991607666,0.019683830440044403,12.030766435558048,300.7691608889512
7361,36898004.0,0.8125,24.8799991607666,0.020446769893169403,12.030782608225476,300.7695652056369
7362,36903004.0,0.640625,25.0,0.019683830440044403,12.030782608225476,300.7695652056369
7363,36908004.0,0.40625,25.0,0.018920890986919403,12.030734090223195,300.7683522555798
7364,36913004.0,0.171875,25.0,0.020446769893169403,12.030717917555767,300.76794793889417
7365,36918004.0,0.0,25.0,0.020446769893169403,12.030717917555767,300.76794793889417
7366,36923004.0,0.0,25.0,0.019683830440044403,12.030717917555767,300.76794793889417
7367,36928004.0,0.0,25.0,0.020446769893169403,12.030717917555767,300.76794793889417
7368,36933004.0,0.0,25.0,0.018920890986919403,12.030717917555767,300.76794793889417
7369,36938004.0,0.0,25.0,0.018920890986919403,12.030717917555767,300.76794793889417
7370,36943004.0,0.0,25.0,0.018157951533794403,12.030717917555767,300.76794793889417
7371,36948004.0,0.046875,25.0,0.019683830440044403,12.03070174488834,300.76754362220845
7372,36953004.0,0.125,25.0,0.019683830440044403,12.030685572220913,300.7671393055228
7373,36958004.0,0.125,25.0,0.019683830440044403,12.03065322688606,300.76633067215147
7374,36963004.0,0.171875,25.0,0.019683830440044403,12.030685572220913,300.7671393055228
7375,36968004.0,0.125,25.0,0.019683830440044403,12.030685572220913,300.7671393055228
7376,36973004.0,0.109375,25.0,0.018920890986919403,12.030701744888338,300.76754362220845
7377,36978004.0,0.015625,25.0,0.018920890986919403,12.030685572220913,300.7671393055228
7378,36983004.0,0.0,25.0,0.017395012080669403,12.030685572220913,300.7671393055228
7379,36988004.0,0.0,25.0,0.018920890986919403,12.030685572220913,300.7671393055228
7380,36993004.0,0.0,25.0,0.019683830440044403,12.030685572220913,300.7671393055228
7381,36998004.0,0.0,25.0,0.018920890986919403,12.030685572220913,300.7671393055228
7382,37003004.0,0.0,25.079999923706055,0.018920890986919403,12.030685572220913,300.7671393055228
7383,37008004.0,0.0,25.079999923706055,0.020446769893169403,12.03065322688606,300.76633067215147
7384,37013004.0,0.046875,25.0,0.018920890986919403,12.03065322688606,300.76633067215147
7385,37018004.0,0.015625,25.0,0.018920890986919403,12.03065322688606,300.76633067215147
7386,37023004.0,0.03125,25.0,0.018920890986919403,12.030669399553485,300.76673498883713
7387,37028004.0,0.03125,25.0,0.018920890986919403,12.030669399553485,300.76673498883713
7388,37033004.0,0.046875,25.0,0.018920890986919403,12.030701744888338,300.76754362220845
7389,37038004.0,0.03125,25.0,0.018157951533794403,12.030701744888338,300.76754362220845
7390,37043004.0,0.0,25.0,0.018920890986919403,12.03068557222091,300.7671393055228
7391,37048004.0,0.0,25.0,0.018157951533794403,12.030669399553483,300.76673498883713
7392,37053004.0,0.03125,25.0,0.018157951533794403,12.030685572220909,300.76713930552273
7393,37058004.0,0.0,25.0,0.018157951533794403,12.030669399553481,300.7667349888371
7394,37063004.0,0.03125,25.0,0.018920890986919403,12.030669399553481,300.7667349888371
7395,37068004.0,0.015625,25.0,0.017395012080669403,12.030669399553481,300.7667349888371
7396,37073004.0,0.0,25.0,0.017395012080669403,12.030653226886052,300.7663306721513
7397,37078004.0,0.015625,25.0,0.017395012080669403,12.030653226886052,300.7663306721513
7398,37083004.0,0.0,25.0,0.018157951533794403,12.030653226886052,300.7663306721513
